if (same > 1000000 and deltaCost < 50.0 and rand() % 10 == 0)

====================== Running testcase 1 ======================
rm -f legalizer
g++ -std=c++17 -O3 -Wall -Wextra main.cpp -o legalizer
./legalizer ./input/testcase1/architecture.txt ./input/testcase1/instance.txt ./input/testcase1/netlist.txt ./output/output1.txt
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
Try uphill !
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
Try uphill !
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11727, bestHPWL: 11693
originWL: 11727, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
originWL: 11711, bestHPWL: 11693
Try uphill !
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
originWL: 11725, bestHPWL: 11693
Try uphill !
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
Try uphill !
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
Try uphill !
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11784, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
Try uphill !
originWL: 11803, bestHPWL: 11693
originWL: 11803, bestHPWL: 11693
originWL: 11803, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
Try uphill !
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11792, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11742, bestHPWL: 11693
originWL: 11742, bestHPWL: 11693
originWL: 11739, bestHPWL: 11693
originWL: 11739, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11731, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11728, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
Try uphill !
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
originWL: 11722, bestHPWL: 11693
Try uphill !
originWL: 11771, bestHPWL: 11693
originWL: 11771, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11767, bestHPWL: 11693
originWL: 11767, bestHPWL: 11693
originWL: 11767, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11741, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
Try uphill !
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11735, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
originWL: 11732, bestHPWL: 11693
Try uphill !
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
Try uphill !
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
Try uphill !
originWL: 11809, bestHPWL: 11693
originWL: 11809, bestHPWL: 11693
originWL: 11809, bestHPWL: 11693
originWL: 11770, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11756, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
Try uphill !
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11768, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11760, bestHPWL: 11693
originWL: 11743, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
originWL: 11730, bestHPWL: 11693
Try uphill !
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
Try uphill !
originWL: 11781.5, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
Try uphill !
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11796, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11761, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11734, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
originWL: 11729, bestHPWL: 11693
Try uphill !
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11758, bestHPWL: 11693
originWL: 11755, bestHPWL: 11693
originWL: 11755, bestHPWL: 11693
originWL: 11755, bestHPWL: 11693
originWL: 11755, bestHPWL: 11693
originWL: 11755, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
originWL: 11752, bestHPWL: 11693
Try uphill !
originWL: 11780, bestHPWL: 11693
originWL: 11780, bestHPWL: 11693
originWL: 11780, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11746, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
originWL: 11737, bestHPWL: 11693
Try uphill !
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11769, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
originWL: 11738, bestHPWL: 11693
Try uphill !
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11749, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
originWL: 11733, bestHPWL: 11693
Try uphill !
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11745, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11744, bestHPWL: 11693
originWL: 11727, bestHPWL: 11693
originWL: 11727, bestHPWL: 11693
originWL: 11693, bestHPWL: 11693
originWL: 11693, bestHPWL: 11693
originWL: 11693, bestHPWL: 11693
originWL: 11693, bestHPWL: 11693
originWL: 11693, bestHPWL: 11693
Try uphill !
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
originWL: 11740, bestHPWL: 11693
Try uphill !
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
Try uphill !
originWL: 11778, bestHPWL: 11693
originWL: 11778, bestHPWL: 11693
originWL: 11778, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
originWL: 11762, bestHPWL: 11693
Try uphill !
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11764, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
originWL: 11754, bestHPWL: 11693
Try uphill !
originWL: 11794, bestHPWL: 11693
originWL: 11794, bestHPWL: 11693
originWL: 11794, bestHPWL: 11693
originWL: 11794, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
originWL: 11763, bestHPWL: 11693
Try uphill !
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11790, bestHPWL: 11693
originWL: 11773, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
originWL: 11765, bestHPWL: 11693
Try uphill !
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11757, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11720, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
Try uphill !
originWL: 11764, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
Try uphill !
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11719, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
originWL: 11716, bestHPWL: 11693
Try uphill !
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11759, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
originWL: 11750, bestHPWL: 11693
Try uphill !
originWL: 11783, bestHPWL: 11693
originWL: 11783, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
originWL: 11782, bestHPWL: 11693
Try uphill !
originWL: 11813.5, bestHPWL: 11693
originWL: 11813.5, bestHPWL: 11693
originWL: 11813.5, bestHPWL: 11693
originWL: 11813.5, bestHPWL: 11693
originWL: 11813.5, bestHPWL: 11693
Try uphill !
originWL: 11849.5, bestHPWL: 11693
originWL: 11849.5, bestHPWL: 11693
originWL: 11834.5, bestHPWL: 11693
originWL: 11834.5, bestHPWL: 11693
